  2.876606E+00 5.045E-04
  2.877123E+00 5.651E-04
  2.877637E+00 6.396E-04
  2.878148E+00 7.330E-04
  2.878656E+00 8.526E-04
  2.879162E+00 1.010E-03
  2.879664E+00 1.224E-03
  2.880164E+00 1.526E-03
  2.880661E+00 1.976E-03
  2.881156E+00 2.693E-03
  2.881648E+00 3.954E-03
  2.882137E+00 6.515E-03
  2.882623E+00 1.317E-02
  2.883107E+00 4.226E-02
  2.883588E+00 1.388E+00
  2.884066E+00 8.444E-02
  2.884542E+00 1.597E-02
  2.885015E+00 6.265E-03
  2.885486E+00 3.220E-03
  2.885954E+00 1.906E-03
  2.886420E+00 1.231E-03
  2.886883E+00 8.431E-04
  2.887343E+00 6.022E-04
  2.887802E+00 4.440E-04
  2.888257E+00 3.355E-04
  2.888711E+00 2.586E-04
  2.889162E+00 2.026E-04
  2.889610E+00 1.609E-04
  2.890056E+00 1.294E-04
  2.890500E+00 1.052E-04
  2.890941E+00 8.645E-05
  2.891380E+00 7.175E-05
  2.891817E+00 6.017E-05
  2.892252E+00 5.101E-05
  2.892684E+00 4.375E-05
  2.893114E+00 3.799E-05
  2.893541E+00 3.344E-05
  2.893967E+00 2.987E-05
  2.894390E+00 2.709E-05
  2.894811E+00 2.498E-05
  2.895646E+00 2.229E-05
  2.896473E+00 2.114E-05
  2.897291E+00 2.109E-05
  2.898503E+00 2.247E-05
  2.900090E+00 2.612E-05
  2.902028E+00 3.250E-05
  2.904662E+00 4.359E-05
  2.907915E+00 6.058E-05
  2.911364E+00 8.315E-05
  2.914651E+00 1.109E-04
  2.917169E+00 1.388E-04
  2.918393E+00 1.563E-04
  2.918696E+00 1.659E-04
  2.918997E+00 1.619E-04
  2.921356E+00 2.087E-04
  2.923068E+00 2.558E-04
  2.924460E+00 3.114E-04
  2.925551E+00 3.757E-04
  2.926357E+00 4.454E-04
  2.926888E+00 5.096E-04
  2.927414E+00 5.974E-04
  2.927676E+00 6.549E-04
  2.927936E+00 7.255E-04
  2.928195E+00 8.142E-04
  2.928453E+00 9.288E-04
  2.928710E+00 1.082E-03
  2.928965E+00 1.295E-03
  2.929220E+00 1.607E-03
  2.929473E+00 2.098E-03
  2.929726E+00 2.950E-03
  2.929977E+00 4.663E-03
  2.930227E+00 9.079E-03
  2.930476E+00 2.829E-02
  2.930724E+00 6.397E-01
  2.930971E+00 4.606E-02
  2.931216E+00 9.235E-03
  2.931461E+00 3.704E-03
  2.931705E+00 1.971E-03
  2.931947E+00 1.236E-03
  2.932189E+00 8.686E-04
  2.932429E+00 6.658E-04
  2.932669E+00 5.470E-04
  2.932907E+00 4.752E-04
  2.933144E+00 4.319E-04
  2.933381E+00 4.068E-04
  2.933616E+00 3.944E-04
  2.934084E+00 3.953E-04
  2.934548E+00 4.240E-04
  2.934778E+00 4.502E-04
  2.935007E+00 4.880E-04
  2.935236E+00 5.446E-04
  2.935463E+00 6.356E-04
  2.935690E+00 8.004E-04
  2.935915E+00 1.160E-03
  2.936140E+00 2.240E-03
  2.936363E+00 8.991E-03
  2.936586E+00 6.555E-01
  2.936808E+00 6.950E-03
  2.937028E+00 2.463E-03
  2.937248E+00 1.531E-03
  2.937467E+00 1.200E-03
  2.937685E+00 1.057E-03
  2.937902E+00 9.927E-04
  2.938119E+00 9.687E-04
  2.938548E+00 9.842E-04
  2.939186E+00 1.096E-03
  2.939816E+00 1.290E-03
  2.940439E+00 1.585E-03
  2.940849E+00 1.862E-03
  2.941257E+00 2.237E-03
  2.941661E+00 2.764E-03
  2.941861E+00 3.113E-03
  2.942061E+00 3.541E-03
  2.942260E+00 4.077E-03
  2.942459E+00 4.762E-03
  2.942656E+00 5.658E-03
  2.942853E+00 6.865E-03
  2.943049E+00 8.551E-03
  2.943244E+00 1.102E-02
  2.943438E+00 1.486E-02
  2.943632E+00 2.134E-02
  2.943824E+00 3.371E-02
  2.944016E+00 6.231E-02
  2.944208E+00 1.573E-01
  2.944398E+00 1.019E+00
  2.944588E+00 2.667E+00
  2.944777E+00 1.980E-01
  2.944965E+00 6.412E-02
  2.945152E+00 3.060E-02
  2.945339E+00 1.752E-02
  2.945525E+00 1.115E-02
  2.945710E+00 7.605E-03
  2.945895E+00 5.444E-03
  2.946079E+00 4.038E-03
  2.946262E+00 3.077E-03
  2.946444E+00 2.396E-03
  2.946626E+00 1.897E-03
  2.946806E+00 1.523E-03
  2.946987E+00 1.236E-03
  2.947166E+00 1.013E-03
  2.947345E+00 8.362E-04
  2.947523E+00 6.948E-04
  2.947700E+00 5.803E-04
  2.947877E+00 4.867E-04
  2.948053E+00 4.097E-04
  2.948228E+00 3.459E-04
  2.948403E+00 2.927E-04
  2.948577E+00 2.481E-04
  2.948750E+00 2.106E-04
  2.948923E+00 1.789E-04
  2.949095E+00 1.522E-04
  2.949266E+00 1.296E-04
  2.949437E+00 1.104E-04
  2.949607E+00 9.417E-05
  2.949776E+00 8.046E-05
  2.949944E+00 6.891E-05
  2.950112E+00 5.922E-05
  2.950280E+00 5.115E-05
  2.950447E+00 4.448E-05
  2.950613E+00 3.903E-05
  2.950778E+00 3.467E-05
  2.950943E+00 3.125E-05
  2.951107E+00 2.867E-05
  2.951271E+00 2.683E-05
  2.951434E+00 2.566E-05
  2.951596E+00 2.507E-05
  2.951919E+00 2.540E-05
  2.952398E+00 2.851E-05
  2.952557E+00 4.567E-02
  2.952715E+00 3.484E-05
  2.953030E+00 3.933E-05
  2.953497E+00 4.882E-05
  2.954264E+00 6.849E-05
  2.955462E+00 1.064E-04
  2.956193E+00 1.301E-04
  2.956482E+00 1.351E-04
  2.956625E+00 1.327E-04
  2.956768E+00 1.182E-04
  2.956911E+00 8.919E-03
  2.957053E+00 2.749E-04
  2.957194E+00 2.311E-04
  2.957335E+00 2.240E-04
  2.957616E+00 2.286E-04
  2.958308E+00 2.622E-04
  2.959390E+00 3.353E-04
  2.960572E+00 4.402E-04
  2.961591E+00 5.606E-04
  2.962459E+00 6.985E-04
  2.963187E+00 8.564E-04
  2.963783E+00 1.036E-03
  2.964252E+00 1.236E-03
  2.964599E+00 1.448E-03
  2.964829E+00 1.641E-03
  2.965057E+00 1.910E-03
  2.965171E+00 2.093E-03
  2.965284E+00 2.328E-03
  2.965397E+00 2.647E-03
  2.965509E+00 3.112E-03
  2.965621E+00 3.863E-03
  2.965733E+00 5.290E-03
  2.965844E+00 8.945E-03
  2.965955E+00 2.829E-02
  2.966065E+00 2.773E-01
  2.966175E+00 5.909E-03
  2.966285E+00 1.567E-03
  2.966395E+00 1.094E-03
  2.966504E+00 1.146E-03
  2.966612E+00 1.325E-03
  2.966721E+00 1.553E-03
  2.966829E+00 1.818E-03
  2.966936E+00 2.122E-03
  2.967044E+00 2.481E-03
  2.967150E+00 2.919E-03
  2.967257E+00 3.473E-03
  2.967363E+00 4.205E-03
  2.967469E+00 5.219E-03
  2.967575E+00 6.707E-03
  2.967680E+00 9.058E-03
  2.967785E+00 1.315E-02
  2.967889E+00 2.137E-02
  2.967993E+00 4.217E-02
  2.968097E+00 1.258E-01
  2.968200E+00 1.956E+00
  2.968304E+00 4.968E-01
  2.968406E+00 8.100E-02
  2.968509E+00 3.280E-02
  2.968611E+00 1.835E-02
  2.968713E+00 1.222E-02
  2.968814E+00 9.106E-03
  2.968915E+00 7.353E-03
  2.969016E+00 6.304E-03
  2.969116E+00 5.660E-03
  2.969217E+00 5.270E-03
  2.969316E+00 5.049E-03
  2.969515E+00 4.947E-03
  2.969713E+00 5.163E-03
  2.969909E+00 5.643E-03
  2.970104E+00 6.402E-03
  2.970297E+00 7.515E-03
  2.970394E+00 8.250E-03
  2.970490E+00 9.142E-03
  2.970585E+00 1.023E-02
  2.970681E+00 1.159E-02
  2.970776E+00 1.329E-02
  2.970871E+00 1.548E-02
  2.970965E+00 1.836E-02
  2.971060E+00 2.225E-02
  2.971153E+00 2.772E-02
  2.971247E+00 3.578E-02
  2.971340E+00 4.840E-02
  2.971433E+00 6.999E-02
  2.971526E+00 1.119E-01
  2.971619E+00 2.121E-01
  2.971711E+00 5.695E-01
  2.971803E+00 4.962E+00
  2.971894E+00 4.509E+00
  2.971986E+00 4.968E-01
  2.972077E+00 1.723E-01
  2.972167E+00 8.425E-02
  2.972258E+00 4.872E-02
  2.972348E+00 3.109E-02
  2.972438E+00 2.117E-02
  2.972528E+00 1.508E-02
  2.972617E+00 1.110E-02
  2.972706E+00 8.373E-03
  2.972795E+00 6.436E-03
  2.972883E+00 5.017E-03
  2.972972E+00 3.952E-03
  2.973059E+00 3.136E-03
  2.973147E+00 2.500E-03
  2.973235E+00 1.996E-03
  2.973322E+00 1.592E-03
  2.973409E+00 1.264E-03
  2.973495E+00 9.948E-04
  2.973582E+00 7.706E-04
  2.973668E+00 5.817E-04
  2.973754E+00 4.203E-04
  2.973839E+00 2.802E-04
  2.973924E+00 1.576E-04
  2.974009E+00 5.420E-05
  2.974094E+00 4.320E-06
  2.974179E+00 3.770E-04
  2.974263E+00 4.988E-02
  2.974347E+00 4.272E-03
  2.974431E+00 1.259E-03
  2.974514E+00 6.684E-04
  2.974597E+00 4.260E-04
  2.974680E+00 2.941E-04
  2.974763E+00 2.112E-04
  2.974846E+00 1.550E-04
  2.974928E+00 1.150E-04
  2.975010E+00 8.612E-05
  2.975092E+00 6.513E-05
  2.975173E+00 5.012E-05
  2.975254E+00 3.979E-05
  2.975335E+00 3.324E-05
  2.975416E+00 2.982E-05
  2.975497E+00 2.904E-05
  2.975577E+00 3.050E-05
  2.975657E+00 3.392E-05
  2.975737E+00 3.906E-05
  2.975816E+00 4.574E-05
  2.975896E+00 5.378E-05
  2.975975E+00 6.309E-05
  2.976132E+00 8.507E-05
  2.976289E+00 1.112E-04
  2.976522E+00 1.579E-04
  2.976676E+00 1.953E-04
  2.976753E+00 2.172E-04
  2.976829E+00 2.432E-04
  2.976905E+00 2.779E-04
  2.976982E+00 3.392E-04
  2.977057E+00 5.554E-04
  2.977133E+00 1.867E+00
  2.977208E+00 5.982E-04
  2.977284E+00 3.749E-04
  2.977359E+00 3.632E-04
  2.977508E+00 3.944E-04
  2.977951E+00 5.372E-04
  2.978529E+00 7.650E-04
  2.979094E+00 1.040E-03
  2.979646E+00 1.378E-03
  2.980119E+00 1.750E-03
  2.980583E+00 2.228E-03
  2.980973E+00 2.773E-03
  2.981294E+00 3.386E-03
  2.981547E+00 4.060E-03
  2.981735E+00 4.756E-03
  2.981921E+00 5.766E-03
  2.982045E+00 6.787E-03
  2.982106E+00 7.495E-03
  2.982167E+00 8.433E-03
  2.982229E+00 9.760E-03
  2.982290E+00 1.183E-02
  2.982350E+00 1.556E-02
  2.982411E+00 2.443E-02
  2.982471E+00 6.353E-02
  2.982532E+00 1.910E+00
  2.982592E+00 1.932E-02
  2.982652E+00 4.896E-03
  2.982712E+00 3.893E-03
  2.982771E+00 4.383E-03
  2.982831E+00 5.196E-03
  2.982949E+00 7.197E-03
  2.983008E+00 8.405E-03
  2.983067E+00 9.827E-03
  2.983126E+00 1.156E-02
  2.983184E+00 1.375E-02
  2.983243E+00 1.663E-02
  2.983301E+00 2.060E-02
  2.983359E+00 2.637E-02
  2.983417E+00 3.534E-02
  2.983474E+00 5.059E-02
  2.983532E+00 7.999E-02
  2.983589E+00 1.492E-01
  2.983647E+00 3.861E-01
  2.983704E+00 2.707E+00
  2.983761E+00 6.030E+00
  2.983818E+00 5.063E-01
  2.983874E+00 1.779E-01
  2.983931E+00 9.307E-02
  2.983987E+00 5.937E-02
  2.984043E+00 4.284E-02
  2.984099E+00 3.369E-02
  2.984155E+00 2.825E-02
  2.984211E+00 2.489E-02
  2.984267E+00 2.280E-02
  2.984322E+00 2.156E-02
  2.984378E+00 2.091E-02
  2.984488E+00 2.089E-02
  2.984597E+00 2.218E-02
  2.984706E+00 2.468E-02
  2.984815E+00 2.859E-02
  2.984923E+00 3.445E-02
  2.984976E+00 3.842E-02
  2.985030E+00 4.335E-02
  2.985084E+00 4.956E-02
  2.985137E+00 5.752E-02
  2.985190E+00 6.793E-02
  2.985243E+00 8.195E-02
  2.985296E+00 1.015E-01
  2.985349E+00 1.299E-01
  2.985401E+00 1.737E-01
  2.985454E+00 2.469E-01
  2.985506E+00 3.837E-01
  2.985558E+00 6.901E-01
  2.985610E+00 1.643E+00
  2.985662E+00 8.501E+00
  2.985714E+00 7.588E+01
  2.985766E+00 2.964E+00
  2.985817E+00 8.781E-01
  2.985869E+00 4.043E-01
  2.985920E+00 2.269E-01
  2.985971E+00 1.426E-01
  2.986022E+00 9.627E-02
  2.986073E+00 6.835E-02
  2.986124E+00 5.032E-02
  2.986174E+00 3.808E-02
  2.986225E+00 2.942E-02
  2.986275E+00 2.311E-02
  2.986326E+00 1.838E-02
  2.986376E+00 1.477E-02
  2.986426E+00 1.196E-02
  2.986475E+00 9.733E-03
  2.986525E+00 7.950E-03
  2.986575E+00 6.504E-03
  2.986624E+00 5.318E-03
  2.986674E+00 4.337E-03
  2.986723E+00 3.517E-03
  2.986772E+00 2.825E-03
  2.986821E+00 2.235E-03
  2.986870E+00 1.725E-03
  2.986918E+00 1.278E-03
  2.986967E+00 8.757E-04
  2.987015E+00 5.051E-04
  2.987064E+00 1.658E-04
  2.987112E+00 2.243E-05
  2.987160E+00 6.339E-03
  2.987208E+00 1.730E-02
  2.987256E+00 3.358E-03
  2.987304E+00 1.692E-03
  2.987351E+00 1.062E-03
  2.987399E+00 7.224E-04
  2.987446E+00 5.071E-04
  2.987493E+00 3.589E-04
  2.987540E+00 2.525E-04
  2.987587E+00 1.748E-04
  2.987634E+00 1.183E-04
  2.987681E+00 7.821E-05
  2.987728E+00 5.138E-05
  2.987774E+00 3.549E-05
  2.987821E+00 2.887E-05
  2.987867E+00 3.022E-05
  2.987913E+00 3.851E-05
  2.987959E+00 5.294E-05
  2.988005E+00 7.281E-05
  2.988051E+00 9.756E-05
  2.988097E+00 1.267E-04
  2.988143E+00 1.598E-04
  2.988234E+00 2.365E-04
  2.988324E+00 3.257E-04
  2.988369E+00 3.762E-04
  2.988414E+00 4.389E-04
  2.988459E+00 5.659E-04
  2.988504E+00 1.560E-03
  2.988548E+00 3.645E-02
  2.988593E+00 3.170E-03
  2.988637E+00 4.025E-03
  2.988726E+00 6.973E-04
  2.988770E+00 8.577E-04
  2.988857E+00 1.081E-03
  2.989247E+00 1.942E-03
  2.989545E+00 2.732E-03
  2.989837E+00 3.680E-03
  2.990125E+00 4.837E-03
  2.990407E+00 6.278E-03
  2.990686E+00 8.130E-03
  2.990920E+00 1.021E-02
  2.991113E+00 1.251E-02
  2.991266E+00 1.492E-02
  2.991418E+00 1.823E-02
  2.991530E+00 2.177E-02
  2.991605E+00 2.506E-02
  2.991679E+00 2.982E-02
  2.991716E+00 3.320E-02
  2.991753E+00 3.779E-02
  2.991790E+00 4.456E-02
  2.991827E+00 5.585E-02
  2.991863E+00 7.908E-02
  2.991900E+00 1.520E-01
  2.991937E+00 1.111E+00
  2.991973E+00 2.180E-01
  2.992009E+00 2.749E-02
  2.992046E+00 1.779E-02
  2.992082E+00 1.943E-02
  2.992118E+00 2.299E-02
  2.992190E+00 3.179E-02
  2.992226E+00 3.702E-02
  2.992261E+00 4.311E-02
  2.992297E+00 5.041E-02
  2.992333E+00 5.950E-02
  2.992368E+00 7.122E-02
  2.992404E+00 8.698E-02
  2.992439E+00 1.092E-01
  2.992474E+00 1.424E-01
  2.992509E+00 1.957E-01
  2.992545E+00 2.906E-01
  2.992580E+00 4.865E-01
  2.992615E+00 1.004E+00
  2.992649E+00 3.294E+00
  2.992684E+00 1.010E+02
  2.992719E+00 7.934E+00
  2.992754E+00 1.580E+00
  2.992788E+00 6.775E-01
  2.992823E+00 3.894E-01
  2.992857E+00 2.631E-01
  2.992891E+00 1.977E-01
  2.992926E+00 1.603E-01
  2.992960E+00 1.376E-01
  2.992994E+00 1.236E-01
  2.993028E+00 1.151E-01
  2.993062E+00 1.104E-01
  2.993129E+00 1.085E-01
  2.993197E+00 1.142E-01
  2.993264E+00 1.266E-01
  2.993331E+00 1.465E-01
  2.993397E+00 1.766E-01
  2.993430E+00 1.971E-01
  2.993463E+00 2.225E-01
  2.993496E+00 2.545E-01
  2.993529E+00 2.955E-01
  2.993562E+00 3.490E-01
  2.993595E+00 4.208E-01
  2.993627E+00 5.203E-01
  2.993660E+00 6.642E-01
  2.993692E+00 8.839E-01
  2.993725E+00 1.245E+00
  2.993757E+00 1.906E+00
  2.993790E+00 3.328E+00
  2.993822E+00 7.411E+00
  2.993854E+00 3.030E+01
  2.993886E+00 3.944E+03
  2.993918E+00 2.331E+01
  2.993950E+00 5.954E+00
  2.993982E+00 2.608E+00
  2.994014E+00 1.432E+00
  2.994046E+00 8.900E-01
  2.994077E+00 5.984E-01
  2.994109E+00 4.246E-01
  2.994140E+00 3.133E-01
  2.994172E+00 2.380E-01
  2.994203E+00 1.850E-01
  2.994235E+00 1.464E-01
  2.994266E+00 1.175E-01
  2.994297E+00 9.534E-02
  2.994328E+00 7.810E-02
  2.994359E+00 6.444E-02
  2.994390E+00 5.347E-02
  2.994421E+00 4.456E-02
  2.994452E+00 3.724E-02
  2.994483E+00 3.116E-02
  2.994513E+00 2.609E-02
  2.994544E+00 2.180E-02
  2.994575E+00 1.816E-02
  2.994605E+00 1.504E-02
  2.994666E+00 9.945E-03
  2.994727E+00 5.690E-03
  2.994757E+00 3.408E-03
  2.994787E+00 3.372E-04
  2.994817E+00 5.988E-02
  2.994847E+00 9.371E-03
  2.994877E+00 5.589E-03
  2.994907E+00 3.921E-03
  2.994937E+00 2.870E-03
  2.994966E+00 2.114E-03
  2.994996E+00 1.541E-03
  2.995026E+00 1.097E-03
  2.995055E+00 7.519E-04
  2.995085E+00 4.879E-04
  2.995114E+00 2.921E-04
  2.995143E+00 1.551E-04
  2.995173E+00 6.980E-05
  2.995202E+00 3.041E-05
  2.995231E+00 3.233E-05
  2.995260E+00 7.168E-05
  2.995289E+00 1.452E-04
  2.995318E+00 2.501E-04
  2.995347E+00 3.842E-04
  2.995376E+00 5.455E-04
  2.995405E+00 7.334E-04
  2.995434E+00 9.494E-04
  2.995462E+00 1.202E-03
  2.995491E+00 1.526E-03
  2.995519E+00 2.075E-03
  2.995548E+00 3.868E-03
  2.995576E+00 3.032E-02
  2.995605E+00 6.121E-02
  2.995633E+00 1.382E-02
  2.995661E+00 1.088E-02
  2.995689E+00 1.479E-02
  2.995718E+00 4.694E-02
  2.995746E+00 3.585E-03
  2.995774E+00 4.885E-03
  2.995802E+00 5.750E-03
  2.996023E+00 1.117E-02
  2.996187E+00 1.605E-02
  2.996348E+00 2.210E-02
  2.996508E+00 2.968E-02
  2.996666E+00 3.925E-02
  2.996821E+00 5.155E-02
  2.996950E+00 6.464E-02
  2.997077E+00 8.133E-02
  2.997202E+00 1.032E-01
  2.997302E+00 1.260E-01
  2.997401E+00 1.562E-01
  2.997475E+00 1.860E-01
  2.997548E+00 2.260E-01
  2.997596E+00 2.617E-01
  2.997645E+00 3.100E-01
  2.997669E+00 3.417E-01
  2.997693E+00 3.815E-01
  2.997717E+00 4.342E-01
  2.997741E+00 5.087E-01
  2.997765E+00 6.265E-01
  2.997788E+00 8.491E-01
  2.997812E+00 1.444E+00
  2.997836E+00 5.552E+00
  2.997860E+00 7.317E+00
  2.997883E+00 4.494E-01
  2.997907E+00 2.530E-01
  2.997931E+00 2.752E-01
  2.997954E+00 3.291E-01
  2.997978E+00 3.928E-01
  2.998001E+00 4.641E-01
  2.998048E+00 6.401E-01
  2.998071E+00 7.544E-01
  2.998094E+00 8.965E-01
  2.998118E+00 1.079E+00
  2.998141E+00 1.322E+00
  2.998164E+00 1.661E+00
  2.998187E+00 2.158E+00
  2.998210E+00 2.936E+00
  2.998233E+00 4.265E+00
  2.998256E+00 6.836E+00
  2.998279E+00 1.287E+01
  2.998301E+00 3.318E+01
  2.998324E+00 2.140E+02
  2.998347E+00 7.689E+02
  2.998370E+00 5.381E+01
  2.998392E+00 1.873E+01
  2.998415E+00 9.902E+00
  2.998438E+00 6.424E+00
  2.998460E+00 4.728E+00
  2.998483E+00 3.799E+00
  2.998505E+00 3.257E+00
  2.998527E+00 2.937E+00
  2.998550E+00 2.756E+00
  2.998572E+00 2.671E+00
  2.998594E+00 2.658E+00
  2.998639E+00 2.801E+00
  2.998683E+00 3.148E+00
  2.998727E+00 3.723E+00
  2.998749E+00 4.117E+00
  2.998771E+00 4.604E+00
  2.998793E+00 5.205E+00
  2.998814E+00 5.953E+00
  2.998836E+00 6.893E+00
  2.998858E+00 8.091E+00
  2.998880E+00 9.644E+00
  2.998901E+00 1.170E+01
  2.998923E+00 1.449E+01
  2.998945E+00 1.840E+01
  2.998966E+00 2.412E+01
  2.998988E+00 3.294E+01
  2.999009E+00 4.752E+01
  2.999030E+00 7.421E+01
  2.999052E+00 1.311E+02
  2.999073E+00 2.887E+02
  2.999094E+00 1.066E+03
  2.999116E+00 9.943E+04
  2.999137E+00 1.581E+03
  2.999158E+00 3.624E+02
  2.999179E+00 1.577E+02
  2.999200E+00 8.822E+01
  2.999221E+00 5.653E+01
  2.999242E+00 3.944E+01
  2.999263E+00 2.916E+01
  2.999284E+00 2.250E+01
  2.999305E+00 1.793E+01
  2.999326E+00 1.466E+01
  2.999347E+00 1.223E+01
  2.999367E+00 1.039E+01
  2.999388E+00 8.943E+00
  2.999409E+00 7.795E+00
  2.999429E+00 6.867E+00
  2.999450E+00 6.106E+00
  2.999491E+00 4.943E+00
  2.999532E+00 4.111E+00
  2.999573E+00 3.501E+00
  2.999613E+00 3.053E+00
  2.999654E+00 2.749E+00
  2.999674E+00 2.672E+00
  2.999694E+00 2.721E+00
  2.999714E+00 3.502E+00
  2.999734E+00 5.292E-01
  2.999754E+00 1.378E+00
  2.999774E+00 1.481E+00
  2.999794E+00 1.478E+00
  2.999992E+00 1.045E+00
  3.000089E+00 8.984E-01
  3.000128E+00 8.758E-01
  3.000147E+00 8.930E-01
  3.000166E+00 9.699E-01
  3.000186E+00 1.252E+00
  3.000205E+00 2.753E+00
  3.000224E+00 6.794E+01
  3.000243E+00 9.403E+00
  3.000262E+00 2.803E+00
  3.000281E+00 1.859E+00
  3.000300E+00 1.681E+00
  3.000319E+00 2.675E+00
  3.000338E+00 3.568E-01
  3.000357E+00 5.619E-01
  3.000376E+00 6.232E-01
  3.000395E+00 6.365E-01
  3.000469E+00 6.073E-01
  3.000654E+00 5.173E-01
  3.000872E+00 4.531E-01
  3.001102E+00 4.208E-01
  3.001310E+00 4.219E-01
  3.001446E+00 4.462E-01
  3.001547E+00 4.892E-01
  3.001614E+00 5.448E-01
  3.001647E+00 5.907E-01
  3.001680E+00 6.629E-01
  3.001696E+00 7.179E-01
  3.001713E+00 7.974E-01
  3.001729E+00 9.237E-01
  3.001746E+00 1.158E+00
  3.001762E+00 1.741E+00
  3.001778E+00 4.720E+00
  3.001795E+00 3.021E+01
  3.001811E+00 7.007E-01
  3.001827E+00 3.291E-01
  3.001843E+00 3.404E-01
  3.001876E+00 4.462E-01
  3.001908E+00 5.664E-01
  3.001940E+00 7.149E-01
  3.001956E+00 8.105E-01
  3.001972E+00 9.297E-01
  3.001988E+00 1.084E+00
  3.002004E+00 1.294E+00
  3.002020E+00 1.591E+00
  3.002035E+00 2.039E+00
  3.002051E+00 2.771E+00
  3.002067E+00 4.099E+00
  3.002083E+00 6.942E+00
  3.002099E+00 1.502E+01
  3.002114E+00 5.880E+01
  3.002130E+00 2.368E+04
  3.002146E+00 5.386E+01
  3.002161E+00 1.378E+01
  3.002177E+00 6.309E+00
  3.002193E+00 3.712E+00
  3.002208E+00 2.527E+00
  3.002224E+00 1.897E+00
  3.002239E+00 1.529E+00
  3.002255E+00 1.302E+00
