  2.836056E+00 1.523E-02
  2.836793E+00 1.064E-02
  2.837526E+00 7.859E-03
  2.838254E+00 6.088E-03
  2.838978E+00 4.909E-03
  2.839697E+00 4.098E-03
  2.840412E+00 3.523E-03
  2.841122E+00 3.109E-03
  2.841828E+00 2.806E-03
  2.842529E+00 2.583E-03
  2.843920E+00 2.299E-03
  2.845293E+00 2.156E-03
  2.847321E+00 2.098E-03
  2.849969E+00 2.201E-03
  2.852553E+00 2.451E-03
  2.855076E+00 2.840E-03
  2.857540E+00 3.397E-03
  2.859350E+00 3.967E-03
  2.861129E+00 4.726E-03
  2.862876E+00 5.771E-03
  2.864025E+00 6.704E-03
  2.865160E+00 7.921E-03
  2.866282E+00 9.556E-03
  2.867391E+00 1.184E-02
  2.867941E+00 1.334E-02
  2.868488E+00 1.519E-02
  2.869032E+00 1.750E-02
  2.869572E+00 2.044E-02
  2.870110E+00 2.427E-02
  2.870644E+00 2.943E-02
  2.871176E+00 3.660E-02
  2.871704E+00 4.701E-02
  2.872230E+00 6.302E-02
  2.872753E+00 8.948E-02
  2.873272E+00 1.377E-01
  2.873789E+00 2.384E-01
  2.874303E+00 4.833E-01
  2.874814E+00 1.021E+00
  2.875323E+00 9.600E-01
  2.875828E+00 4.191E-01
  2.876331E+00 1.937E-01
  2.876831E+00 1.047E-01
  2.877328E+00 6.353E-02
  2.877822E+00 4.171E-02
  2.878314E+00 2.897E-02
  2.878803E+00 2.097E-02
  2.879289E+00 1.566E-02
  2.879773E+00 1.199E-02
  2.880254E+00 9.356E-03
  2.880732E+00 7.417E-03
  2.881208E+00 5.955E-03
  2.881681E+00 4.832E-03
  2.882152E+00 3.956E-03
  2.882620E+00 3.262E-03
  2.883086E+00 2.707E-03
  2.883549E+00 2.258E-03
  2.884010E+00 1.893E-03
  2.884468E+00 1.593E-03
  2.884924E+00 1.346E-03
  2.885377E+00 1.141E-03
  2.885828E+00 9.705E-04
  2.886276E+00 8.287E-04
  2.886722E+00 7.105E-04
  2.887166E+00 6.122E-04
  2.887608E+00 5.304E-04
  2.888047E+00 4.628E-04
  2.888483E+00 4.073E-04
  2.888918E+00 3.621E-04
  2.889350E+00 3.259E-04
  2.889780E+00 2.975E-04
  2.890208E+00 2.760E-04
  2.890633E+00 2.605E-04
  2.891477E+00 2.450E-04
  2.892313E+00 2.471E-04
  2.893139E+00 2.642E-04
  2.893958E+00 2.948E-04
  2.894767E+00 3.387E-04
  2.895569E+00 3.976E-04
  2.896362E+00 4.761E-04
  2.896756E+00 5.262E-04
  2.897148E+00 5.872E-04
  2.897538E+00 6.649E-04
  2.897925E+00 7.705E-04
  2.898311E+00 9.293E-04
  2.898695E+00 1.209E-03
  2.899077E+00 1.863E-03
  2.899457E+00 4.739E-03
  2.899835E+00 9.378E-01
  2.900211E+00 2.175E-03
  2.900585E+00 6.870E-04
  2.900957E+00 5.360E-04
  2.901328E+00 5.403E-04
  2.902063E+00 6.261E-04
  2.904934E+00 1.054E-03
  2.907013E+00 1.426E-03
  2.909033E+00 1.883E-03
  2.910672E+00 2.365E-03
  2.912273E+00 2.995E-03
  2.913526E+00 3.667E-03
  2.914451E+00 4.330E-03
  2.915362E+00 5.210E-03
  2.915963E+00 5.990E-03
  2.916558E+00 7.035E-03
  2.916853E+00 7.719E-03
  2.917148E+00 8.583E-03
  2.917440E+00 9.750E-03
  2.917732E+00 1.153E-02
  2.918022E+00 1.503E-02
  2.918311E+00 2.730E-02
  2.918598E+00 2.404E-03
  2.918884E+00 5.226E-03
  2.919169E+00 8.293E-03
  2.919735E+00 1.303E-02
  2.920016E+00 1.561E-02
  2.920295E+00 1.865E-02
  2.920574E+00 2.244E-02
  2.920851E+00 2.734E-02
  2.921127E+00 3.391E-02
  2.921401E+00 4.306E-02
  2.921675E+00 5.635E-02
  2.921947E+00 7.662E-02
  2.922218E+00 1.092E-01
  2.922487E+00 1.639E-01
  2.922756E+00 2.565E-01
  2.923023E+00 3.860E-01
  2.923289E+00 4.540E-01
  2.923554E+00 3.631E-01
  2.923818E+00 2.351E-01
  2.924081E+00 1.494E-01
  2.924342E+00 9.956E-02
  2.924602E+00 7.013E-02
  2.924861E+00 5.190E-02
  2.925119E+00 4.004E-02
  2.925376E+00 3.198E-02
  2.925632E+00 2.630E-02
  2.925886E+00 2.218E-02
  2.926140E+00 1.912E-02
  2.926392E+00 1.680E-02
  2.926643E+00 1.502E-02
  2.926893E+00 1.363E-02
  2.927390E+00 1.167E-02
  2.927883E+00 1.045E-02
  2.928614E+00 9.447E-03
  2.929335E+00 9.078E-03
  2.930282E+00 9.223E-03
  2.931214E+00 9.919E-03
  2.932129E+00 1.113E-02
  2.933030E+00 1.295E-02
  2.933915E+00 1.559E-02
  2.934569E+00 1.836E-02
  2.935215E+00 2.214E-02
  2.935853E+00 2.751E-02
  2.936274E+00 3.246E-02
  2.936691E+00 3.908E-02
  2.937105E+00 4.829E-02
  2.937311E+00 5.432E-02
  2.937516E+00 6.167E-02
  2.937720E+00 7.080E-02
  2.937923E+00 8.233E-02
  2.938125E+00 9.720E-02
  2.938327E+00 1.169E-01
  2.938528E+00 1.437E-01
  2.938727E+00 1.818E-01
  2.938927E+00 2.383E-01
  2.939125E+00 3.273E-01
  2.939322E+00 4.788E-01
  2.939519E+00 7.640E-01
  2.939715E+00 1.367E+00
  2.940104E+00 3.997E+00
  2.940491E+00 1.248E+00
  2.940683E+00 6.561E-01
  2.940874E+00 3.871E-01
  2.941064E+00 2.492E-01
  2.941254E+00 1.710E-01
  2.941443E+00 1.229E-01
  2.941631E+00 9.154E-02
  2.941819E+00 7.009E-02
  2.942006E+00 5.486E-02
  2.942191E+00 4.370E-02
  2.942377E+00 3.531E-02
  2.942561E+00 2.888E-02
  2.942745E+00 2.386E-02
  2.942928E+00 1.987E-02
  2.943110E+00 1.666E-02
  2.943292E+00 1.406E-02
  2.943473E+00 1.191E-02
  2.943653E+00 1.014E-02
  2.943832E+00 8.657E-03
  2.944011E+00 7.411E-03
  2.944189E+00 6.357E-03
  2.944367E+00 5.462E-03
  2.944543E+00 4.697E-03
  2.944719E+00 4.041E-03
  2.944895E+00 3.477E-03
  2.945069E+00 2.990E-03
  2.945243E+00 2.570E-03
  2.945416E+00 2.206E-03
  2.945589E+00 1.890E-03
  2.945761E+00 1.617E-03
  2.945932E+00 1.380E-03
  2.946103E+00 1.176E-03
  2.946273E+00 9.985E-04
  2.946442E+00 8.461E-04
  2.946611E+00 7.153E-04
  2.946779E+00 6.038E-04
  2.946946E+00 5.095E-04
  2.947113E+00 4.306E-04
  2.947279E+00 3.656E-04
  2.947444E+00 3.132E-04
  2.947609E+00 2.724E-04
  2.947773E+00 2.426E-04
  2.947937E+00 2.235E-04
  2.948100E+00 2.156E-04
  2.948262E+00 2.218E-04
  2.948424E+00 2.508E-04
  2.948585E+00 3.414E-04
  2.948746E+00 8.236E-04
  2.948905E+00 1.071E-01
  2.949065E+00 6.291E-04
  2.949223E+00 3.446E-04
  2.949381E+00 3.167E-04
  2.949539E+00 3.310E-04
  2.949696E+00 3.599E-04
  2.950008E+00 4.383E-04
  2.950472E+00 5.867E-04
  2.951082E+00 8.255E-04
  2.951980E+00 1.252E-03
  2.953148E+00 1.907E-03
  2.953292E+00 1.999E-03
  2.953435E+00 2.038E-03
  2.954002E+00 2.351E-03
  2.954422E+00 2.477E-03
  2.954699E+00 2.458E-03
  2.955112E+00 2.232E-03
  2.955248E+00 2.496E-03
  2.955384E+00 5.779E-03
  2.955520E+00 7.928E-02
  2.955655E+00 9.177E-02
  2.955789E+00 2.684E-02
  2.955923E+00 1.709E-02
  2.956057E+00 1.377E-02
  2.956190E+00 1.228E-02
  2.956323E+00 1.154E-02
  2.956455E+00 1.119E-02
  2.956718E+00 1.109E-02
  2.957109E+00 1.173E-02
  2.957495E+00 1.296E-02
  2.957878E+00 1.476E-02
  2.958257E+00 1.724E-02
  2.958632E+00 2.071E-02
  2.959003E+00 2.573E-02
  2.959248E+00 3.046E-02
  2.959492E+00 3.696E-02
  2.959613E+00 4.117E-02
  2.959733E+00 4.628E-02
  2.959854E+00 5.257E-02
  2.959974E+00 6.042E-02
  2.960093E+00 7.043E-02
  2.960212E+00 8.346E-02
  2.960331E+00 1.009E-01
  2.960449E+00 1.249E-01
  2.960567E+00 1.591E-01
  2.960684E+00 2.099E-01
  2.960801E+00 2.891E-01
  2.960918E+00 4.184E-01
  2.961034E+00 6.349E-01
  2.961266E+00 1.302E+00
  2.961381E+00 1.248E+00
  2.961495E+00 8.810E-01
