  2.814650E+00 7.439E-04
  2.815529E+00 9.529E-04
  2.816401E+00 1.400E-03
  2.817268E+00 2.780E-03
  2.818129E+00 1.591E-02
  2.818984E+00 1.316E-02
  2.819834E+00 7.663E-04
  2.820678E+00 1.276E-04
  2.821516E+00 1.980E-05
  2.822349E+00 5.450E-07
  2.823177E+00 2.427E-06
  2.823999E+00 9.575E-06
  2.824816E+00 1.744E-05
  2.825628E+00 2.464E-05
  2.826434E+00 3.080E-05
  2.827235E+00 3.590E-05
  2.828031E+00 4.003E-05
  2.829608E+00 4.585E-05
  2.831165E+00 4.912E-05
  2.833463E+00 5.070E-05
  2.836459E+00 4.877E-05
  2.840101E+00 4.265E-05
  2.845012E+00 3.089E-05
  2.851672E+00 1.329E-05
  2.853593E+00 8.723E-06
  2.854855E+00 6.045E-06
  2.856101E+00 3.743E-06
  2.856719E+00 2.760E-06
  2.857333E+00 1.903E-06
  2.857944E+00 1.187E-06
  2.858551E+00 6.247E-07
  2.859154E+00 2.323E-07
  2.859754E+00 2.678E-08
  2.860350E+00 2.723E-08
  2.860943E+00 2.547E-07
  2.861532E+00 7.325E-07
  2.862118E+00 1.487E-06
  2.862701E+00 2.547E-06
  2.863280E+00 3.945E-06
  2.863856E+00 5.719E-06
  2.864428E+00 7.910E-06
  2.864997E+00 1.056E-05
  2.865563E+00 1.374E-05
  2.866126E+00 1.749E-05
  2.866685E+00 2.189E-05
  2.867242E+00 2.701E-05
  2.867795E+00 3.296E-05
  2.868345E+00 3.983E-05
  2.868892E+00 4.775E-05
  2.869435E+00 5.686E-05
  2.869976E+00 6.734E-05
  2.870514E+00 7.937E-05
  2.871048E+00 9.319E-05
  2.871580E+00 1.091E-04
  2.872108E+00 1.274E-04
  2.872634E+00 1.484E-04
  2.873156E+00 1.728E-04
  2.873676E+00 2.010E-04
  2.874193E+00 2.337E-04
  2.874707E+00 2.720E-04
  2.875218E+00 3.167E-04
  2.875726E+00 3.695E-04
  2.876232E+00 4.319E-04
  2.876734E+00 5.063E-04
  2.877234E+00 5.956E-04
  2.877731E+00 7.037E-04
  2.878226E+00 8.359E-04
  2.878718E+00 9.992E-04
