  3.074669E+00 6.793E-04
  3.074753E+00 6.178E-04
  3.074836E+00 5.942E-04
  3.074919E+00 5.975E-04
  3.075002E+00 6.197E-04
  3.075167E+00 6.998E-04
  3.075896E+00 1.177E-03
  3.076213E+00 1.311E-03
  3.076449E+00 1.322E-03
  3.076605E+00 1.245E-03
  3.076683E+00 1.161E-03
  3.076760E+00 1.027E-03
  3.076838E+00 8.180E-04
  3.076915E+00 5.092E-04
  3.076991E+00 3.213E-04
  3.077068E+00 1.725E-02
  3.077144E+00 2.841E-02
  3.077220E+00 8.753E-03
  3.077296E+00 5.928E-03
  3.077372E+00 4.894E-03
  3.077447E+00 4.381E-03
  3.077522E+00 4.086E-03
  3.077672E+00 3.781E-03
  3.077895E+00 3.607E-03
  3.078408E+00 3.572E-03
  3.079403E+00 3.830E-03
  3.079611E+00 4.014E-03
  3.079748E+00 4.345E-03
  3.079817E+00 4.705E-03
  3.079885E+00 5.402E-03
  3.079953E+00 6.955E-03
  3.080021E+00 1.129E-02
  3.080089E+00 3.038E-02
  3.080157E+00 4.703E-01
  3.080224E+00 1.597E-01
  3.080291E+00 3.225E-02
  3.080358E+00 1.673E-02
  3.080425E+00 1.177E-02
  3.080492E+00 9.529E-03
  3.080558E+00 8.316E-03
  3.080624E+00 7.582E-03
  3.080690E+00 7.106E-03
  3.080822E+00 6.552E-03
  3.081018E+00 6.181E-03
  3.081405E+00 6.036E-03
  3.081911E+00 6.319E-03
  3.082345E+00 6.934E-03
  3.082650E+00 7.793E-03
  3.082831E+00 8.736E-03
  3.082950E+00 9.799E-03
  3.083010E+00 1.059E-02
  3.083070E+00 1.171E-02
  3.083129E+00 1.338E-02
  3.083188E+00 1.619E-02
  3.083247E+00 2.177E-02
  3.083306E+00 3.730E-02
  3.083365E+00 1.528E-01
  3.083423E+00 1.593E-01
  3.083481E+00 4.149E-03
  3.083540E+00 4.463E-04
  3.083598E+00 7.973E-04
  3.083656E+00 1.467E-03
  3.083713E+00 2.074E-03
  3.083771E+00 2.583E-03
  3.083828E+00 3.009E-03
  3.083943E+00 3.684E-03
  3.084113E+00 4.432E-03
  3.084671E+00 6.207E-03
  3.085054E+00 7.560E-03
  3.085322E+00 8.928E-03
  3.085535E+00 1.056E-02
  3.085693E+00 1.239E-02
  3.085797E+00 1.412E-02
  3.085901E+00 1.656E-02
  3.085953E+00 1.820E-02
  3.086005E+00 2.023E-02
  3.086056E+00 2.285E-02
  3.086108E+00 2.630E-02
  3.086159E+00 3.104E-02
  3.086210E+00 3.795E-02
  3.086261E+00 4.897E-02
  3.086312E+00 7.143E-02
  3.086363E+00 6.006E-01
  3.086413E+00 1.889E-01
  3.086464E+00 3.803E-01
  3.086514E+00 2.226E+00
  3.086564E+00 5.459E+00
  3.086614E+00 3.543E-01
  3.086664E+00 1.030E-01
  3.086714E+00 4.393E-02
  3.086764E+00 2.234E-02
  3.086814E+00 1.254E-02
  3.086863E+00 7.503E-03
  3.086912E+00 4.691E-03
  3.086962E+00 3.039E-03
  3.087011E+00 2.035E-03
  3.087060E+00 1.417E-03
  3.087108E+00 1.035E-03
  3.087157E+00 8.051E-04
  3.087206E+00 6.740E-04
  3.087254E+00 6.088E-04
  3.087303E+00 5.881E-04
  3.087351E+00 5.975E-04
  3.087399E+00 6.273E-04
  3.087495E+00 7.236E-04
  3.087920E+00 1.273E-03
  3.088152E+00 1.503E-03
  3.088336E+00 1.597E-03
  3.088427E+00 1.587E-03
  3.088518E+00 1.498E-03
  3.088563E+00 1.397E-03
  3.088608E+00 1.225E-03
  3.088653E+00 9.266E-04
  3.088698E+00 4.262E-04
  3.088742E+00 5.100E-03
  3.088787E+00 1.732E-02
  3.088831E+00 6.350E-03
  3.088876E+00 4.692E-03
  3.088920E+00 4.072E-03
  3.088964E+00 3.762E-03
  3.089052E+00 3.477E-03
  3.089184E+00 3.336E-03
  3.089529E+00 3.345E-03
  3.090241E+00 3.646E-03
  3.090364E+00 3.830E-03
  3.090404E+00 3.970E-03
  3.090445E+00 4.213E-03
  3.090485E+00 4.680E-03
  3.090526E+00 5.701E-03
  3.090566E+00 8.435E-03
  3.090606E+00 1.921E-02
  3.090646E+00 1.538E-01
  3.090686E+00 2.541E-01
  3.090726E+00 3.300E-02
  3.090766E+00 1.588E-02
  3.090806E+00 1.095E-02
  3.090845E+00 8.816E-03
  3.090885E+00 7.692E-03
  3.090924E+00 7.023E-03
  3.091003E+00 6.303E-03
  3.091120E+00 5.853E-03
  3.091314E+00 5.661E-03
  3.091619E+00 5.851E-03
  3.091881E+00 6.344E-03
  3.092066E+00 7.003E-03
  3.092175E+00 7.670E-03
  3.092248E+00 8.352E-03
  3.092321E+00 9.421E-03
  3.092357E+00 1.023E-02
  3.092393E+00 1.136E-02
  3.092429E+00 1.309E-02
  3.092464E+00 1.601E-02
  3.092500E+00 2.194E-02
  3.092536E+00 3.917E-02
  3.092571E+00 1.905E-01
  3.092607E+00 1.134E-01
  3.092642E+00 3.894E-03
  3.092678E+00 4.454E-04
  3.092713E+00 6.979E-04
  3.092748E+00 1.291E-03
  3.092783E+00 1.845E-03
  3.092818E+00 2.317E-03
  3.092853E+00 2.716E-03
  3.092923E+00 3.352E-03
  3.093027E+00 4.061E-03
  3.093334E+00 5.592E-03
  3.093569E+00 6.847E-03
  3.093735E+00 8.099E-03
  3.093866E+00 9.591E-03
  3.093964E+00 1.128E-02
  3.094028E+00 1.290E-02
  3.094093E+00 1.521E-02
  3.094125E+00 1.677E-02
  3.094157E+00 1.875E-02
  3.094189E+00 2.134E-02
  3.094221E+00 2.484E-02
  3.094253E+00 2.989E-02
  3.094284E+00 3.802E-02
  3.094316E+00 5.746E-02
  3.094348E+00 1.013E+01
  3.094379E+00 1.213E-01
  3.094411E+00 2.109E-01
  3.094442E+00 6.912E-01
  3.094473E+00 2.054E+02
  3.094505E+00 6.392E-01
  3.094536E+00 1.303E-01
  3.094567E+00 4.855E-02
  3.094598E+00 2.289E-02
  3.094629E+00 1.221E-02
  3.094660E+00 7.020E-03
  3.094691E+00 4.251E-03
  3.094722E+00 2.683E-03
  3.094752E+00 1.763E-03
  3.094783E+00 1.217E-03
  3.094813E+00 8.940E-04
  3.094844E+00 7.109E-04
  3.094874E+00 6.170E-04
  3.094905E+00 5.811E-04
  3.094935E+00 5.834E-04
  3.094965E+00 6.110E-04
  3.095026E+00 7.099E-04
  3.095323E+00 1.352E-03
  3.095470E+00 1.598E-03
  3.095586E+00 1.724E-03
  3.095672E+00 1.743E-03
  3.095730E+00 1.674E-03
  3.095758E+00 1.587E-03
  3.095787E+00 1.429E-03
  3.095815E+00 1.127E-03
  3.095843E+00 5.171E-04
  3.095872E+00 3.081E-02
  3.095900E+00 8.413E-03
  3.095928E+00 4.777E-03
  3.095956E+00 3.941E-03
  3.095984E+00 3.593E-03
  3.096012E+00 3.413E-03
  3.096068E+00 3.248E-03
  3.096207E+00 3.176E-03
  3.096826E+00 3.525E-03
  3.096931E+00 3.714E-03
  3.096957E+00 3.838E-03
  3.096983E+00 4.057E-03
  3.097009E+00 4.486E-03
  3.097034E+00 5.445E-03
  3.097060E+00 8.097E-03
  3.097086E+00 1.920E-02
  3.097112E+00 1.987E-01
  3.097137E+00 1.612E-01
  3.097163E+00 2.730E-02
  3.097189E+00 1.403E-02
  3.097214E+00 9.979E-03
  3.097240E+00 8.187E-03
  3.097265E+00 7.227E-03
  3.097290E+00 6.650E-03
  3.097341E+00 6.027E-03
  3.097416E+00 5.638E-03
  3.097541E+00 5.486E-03
  3.097738E+00 5.700E-03
  3.097908E+00 6.212E-03
  3.098027E+00 6.901E-03
  3.098099E+00 7.610E-03
  3.098146E+00 8.350E-03
  3.098193E+00 9.537E-03
  3.098216E+00 1.045E-02
  3.098240E+00 1.178E-02
  3.098263E+00 1.387E-02
  3.098287E+00 1.762E-02
  3.098310E+00 2.605E-02
  3.098333E+00 5.713E-02
  3.098356E+00 1.544E+00
  3.098379E+00 2.811E-02
  3.098403E+00 1.770E-03
  3.098426E+00 4.030E-04
  3.098449E+00 7.901E-04
  3.098472E+00 1.343E-03
  3.098495E+00 1.846E-03
  3.098517E+00 2.276E-03
  3.098563E+00 2.959E-03
  3.098631E+00 3.704E-03
  3.098766E+00 4.768E-03
  3.098966E+00 6.243E-03
  3.099097E+00 7.615E-03
  3.099183E+00 9.015E-03
  3.099248E+00 1.060E-02
  3.099291E+00 1.212E-02
  3.099333E+00 1.429E-02
  3.099376E+00 1.766E-02
  3.099397E+00 2.014E-02
  3.099418E+00 2.356E-02
  3.099439E+00 2.865E-02
  3.099460E+00 3.792E-02
  3.099481E+00 9.257E-02
  3.099502E+00 1.155E-01
  3.099523E+00 1.130E-01
  3.099544E+00 2.222E-01
  3.099565E+00 8.897E-01
  3.099585E+00 3.076E+01
  3.099606E+00 3.842E-01
  3.099627E+00 9.256E-02
  3.099648E+00 3.626E-02
  3.099668E+00 1.743E-02
  3.099689E+00 9.364E-03
  3.099709E+00 5.393E-03
  3.099730E+00 3.266E-03
  3.099750E+00 2.068E-03
  3.099771E+00 1.374E-03
  3.099791E+00 9.718E-04
  3.099812E+00 7.450E-04
  3.099832E+00 6.272E-04
  3.099852E+00 5.785E-04
  3.099873E+00 5.745E-04
  3.099893E+00 5.994E-04
  3.099933E+00 6.987E-04
  3.100132E+00 1.361E-03
  3.100250E+00 1.664E-03
  3.100347E+00 1.815E-03
  3.100405E+00 1.813E-03
  3.100444E+00 1.704E-03
  3.100463E+00 1.564E-03
  3.100482E+00 1.282E-03
  3.100501E+00 6.369E-04
  3.100520E+00 1.563E-01
  3.100539E+00 6.439E-03
  3.100558E+00 4.197E-03
  3.100577E+00 3.618E-03
  3.100596E+00 3.370E-03
  3.100633E+00 3.169E-03
