  3.088330E+00 3.891E-01
  3.088365E+00 7.769E-02
  3.088400E+00 3.392E-02
  3.088434E+00 2.012E-02
  3.088468E+00 1.417E-02
  3.088503E+00 1.116E-02
  3.088537E+00 9.494E-03
  3.088571E+00 8.548E-03
  3.088605E+00 8.023E-03
  3.088639E+00 7.771E-03
  3.088707E+00 7.801E-03
  3.088775E+00 8.338E-03
  3.088842E+00 9.321E-03
  3.088909E+00 1.081E-02
  3.088975E+00 1.300E-02
  3.089042E+00 1.623E-02
  3.089075E+00 1.844E-02
  3.089108E+00 2.122E-02
  3.089140E+00 2.477E-02
  3.089173E+00 2.943E-02
  3.089206E+00 3.570E-02
  3.089239E+00 4.442E-02
  3.089271E+00 5.708E-02
  3.089304E+00 7.650E-02
  3.089336E+00 1.086E-01
  3.089369E+00 1.676E-01
  3.089401E+00 2.954E-01
  3.089433E+00 6.645E-01
  3.089465E+00 2.747E+00
  3.089498E+00 3.619E+02
  3.089530E+00 2.168E+00
  3.089561E+00 5.619E-01
  3.089593E+00 2.502E-01
  3.089625E+00 1.398E-01
  3.089657E+00 8.863E-02
  3.089689E+00 6.091E-02
  3.089720E+00 4.427E-02
  3.089752E+00 3.354E-02
  3.089783E+00 2.624E-02
  3.089815E+00 2.107E-02
  3.089846E+00 1.728E-02
  3.089877E+00 1.443E-02
  3.089908E+00 1.225E-02
  3.089940E+00 1.055E-02
  3.089971E+00 9.206E-03
  3.090002E+00 8.138E-03
  3.090032E+00 7.285E-03
  3.090063E+00 6.606E-03
  3.090094E+00 6.073E-03
  3.090125E+00 5.669E-03
  3.090156E+00 5.386E-03
  3.090186E+00 5.226E-03
  3.090217E+00 5.209E-03
  3.090247E+00 5.381E-03
  3.090277E+00 5.846E-03
  3.090308E+00 6.859E-03
  3.090338E+00 9.170E-03
  3.090368E+00 1.593E-02
  3.090398E+00 5.930E-02
  3.090428E+00 3.584E-01
  3.090458E+00 9.004E-03
  3.090488E+00 1.661E-03
  3.090518E+00 4.449E-04
  3.090548E+00 1.376E-04
  3.090578E+00 5.135E-05
  3.090607E+00 3.106E-05
  3.090637E+00 3.168E-05
  3.090667E+00 3.830E-05
  3.090725E+00 5.239E-05
  3.090784E+00 6.222E-05
  3.090901E+00 7.566E-05
  3.090959E+00 8.556E-05
  3.090987E+00 9.329E-05
  3.091016E+00 1.043E-04
  3.091045E+00 1.203E-04
  3.091074E+00 1.450E-04
  3.091102E+00 1.854E-04
  3.091131E+00 2.606E-04
  3.091159E+00 4.476E-04
  3.091188E+00 1.886E-03
  3.091216E+00 2.020E-03
  3.091244E+00 1.172E-03
  3.091273E+00 2.734E-03
  3.091301E+00 1.406E-02
  3.091329E+00 4.811E-01
  3.091357E+00 9.397E-03
  3.091385E+00 3.029E-03
  3.091413E+00 1.596E-03
  3.091441E+00 1.044E-03
  3.091469E+00 7.715E-04
  3.091496E+00 6.165E-04
  3.091524E+00 5.201E-04
  3.091552E+00 4.564E-04
  3.091579E+00 4.126E-04
  3.091607E+00 3.816E-04
  3.091662E+00 3.433E-04
  3.091744E+00 3.183E-04
  3.091852E+00 3.142E-04
  3.092013E+00 3.373E-04
  3.092225E+00 3.962E-04
  3.092484E+00 5.008E-04
  3.092739E+00 6.396E-04
  3.092988E+00 8.227E-04
  3.093352E+00 1.173E-03
  3.093376E+00 1.207E-03
  3.093400E+00 1.300E-03
  3.093424E+00 1.775E-03
  3.093447E+00 8.591E-03
  3.093471E+00 3.458E-02
  3.093495E+00 6.097E-03
  3.093518E+00 3.946E-03
  3.093542E+00 3.363E-03
  3.093566E+00 3.170E-03
  3.093589E+00 3.139E-03
  3.093612E+00 3.198E-03
  3.093636E+00 3.325E-03
  3.093682E+00 3.771E-03
  3.093706E+00 4.111E-03
  3.093729E+00 4.562E-03
  3.093752E+00 5.171E-03
  3.093775E+00 6.018E-03
  3.093798E+00 7.252E-03
  3.093821E+00 9.161E-03
  3.093844E+00 1.237E-02
  3.093867E+00 1.848E-02
  3.093890E+00 3.257E-02
  3.093913E+00 7.912E-02
  3.093936E+00 4.857E-01
  3.093958E+00 1.683E+00
  3.093981E+00 1.154E-01
  3.094004E+00 3.997E-02
  3.094026E+00 2.134E-02
  3.094049E+00 1.414E-02
  3.094071E+00 1.071E-02
  3.094094E+00 8.877E-03
  3.094116E+00 7.848E-03
  3.094139E+00 7.272E-03
  3.094161E+00 6.980E-03
  3.094183E+00 6.881E-03
  3.094228E+00 7.090E-03
  3.094272E+00 7.725E-03
  3.094316E+00 8.775E-03
  3.094360E+00 1.034E-02
  3.094382E+00 1.137E-02
  3.094404E+00 1.263E-02
  3.094426E+00 1.417E-02
  3.094448E+00 1.607E-02
  3.094469E+00 1.847E-02
  3.094491E+00 2.152E-02
  3.094513E+00 2.551E-02
  3.094534E+00 3.085E-02
  3.094556E+00 3.825E-02
  3.094577E+00 4.892E-02
  3.094599E+00 6.515E-02
  3.094620E+00 9.164E-02
  3.094642E+00 1.395E-01
